id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
247067,BUS,10,0,0:46:59,46.93927033,11-11-18 13:10,16.022942,99.780755,11-11-18 13:57,15.972145,99.455233
247074,BUS,10,3300,1:43:01,107.1965518,11-11-18 6:35,14.708455,100.156132,11-11-18 8:18,14.837222,99.326402
247114,BUS,13,3300,1:22:54,67.66657133,11-11-18 15:00,13.783202,100.405088,11-11-18 16:23,13.670722,99.988312
247130,BUS,10,3300,0:42:57,45.61003107,11-11-18 9:51,14.794768,100.144667,11-11-18 10:34,14.845305,99.76096
247152,BUS,10,3300,2:45:04,172.2998023,11-11-18 3:33,13.237535,99.818975,11-11-18 6:18,14.527655,99.446738
247197,BUS,10,3300,0:27:01,9.588974607,11-11-18 12:51,13.422035,99.98413,11-11-18 13:18,13.444993,99.940987
247240,BUS,13,3300,0:23:00,19.9611542,11-11-18 8:51,15.677545,100.102675,11-11-18 9:14,15.757248,99.961403
247310,BUS,13,3300,2:04:02,105.059077,11-11-18 4:26,13.573963,100.609715,11-11-18 6:30,13.331995,99.830015
247403,BUS,13,3300,4:13:00,197.1596826,11-11-18 16:31,14.393963,100.169777,11-11-18 20:44,13.631128,99.852382
247439,BUS,13,3300,0:28:38,11.79158195,11-11-18 8:51,14.634118,100.009725,11-11-18 9:19,14.654732,99.912313
247497,BUS,13,3300,1:11:01,82.87013174,11-11-18 7:25,13.5369,100.221533,11-11-18 8:36,13.263658,99.598013
247662,BUS,13,2650,1:36:59,92.6342662,11-11-18 8:00,13.74187,100.546362,11-11-18 9:37,13.520472,99.959842
247696,BUS,10,0,1:08:03,80.06978345,11-11-18 7:57,13.747672,100.54835,11-11-18 9:05,13.41568,99.964157
247722,BUS,13,3300,2:01:58,129.3604235,11-11-18 4:06,13.786282,100.467287,11-11-18 6:08,14.102645,99.422212
247788,BUS,13,0,1:12:03,80.07810817,11-11-18 7:22,13.783012,100.174865,11-11-18 8:34,13.636637,99.647942
247789,BUS,10,3300,0:59:33,74.55921079,11-11-18 11:48,16.361383,99.571713,11-11-18 12:48,15.824445,99.938257
247812,BUS,10,3300,0:16:03,15.03204619,11-11-18 12:12,13.41517,99.998198,11-11-18 12:28,13.514585,99.972535
248125,BUS,13,3300,2:20:55,137.9356675,11-11-18 4:23,13.81665,100.68875,11-11-18 6:44,13.745133,99.55939
248143,BUS,14,3300,0:20:00,8.800049937,11-11-18 14:54,13.408192,99.998352,11-11-18 15:14,13.441075,99.94132
248173,BUS,13,3300,0:20:00,10.30950092,11-11-18 8:41,13.443362,99.965983,11-11-18 9:01,13.520317,99.959878
248188,BUS,13,2300,0:26:01,19.82706965,11-11-18 9:15,13.340548,99.705463,11-11-18 9:41,13.272777,99.590203
248409,BUS,10,3300,1:41:31,101.5521448,11-11-18 15:38,13.789648,100.408903,11-11-18 17:19,13.979578,99.598552
248410,BUS,10,3100,2:03:28,116.5466977,11-11-18 11:02,12.592294,99.951088,11-11-18 13:06,13.388112,99.988692
248418,BUS,10,3300,0:39:00,37.41882196,11-11-18 13:20,14.517144,100.131965,11-11-18 13:59,14.372771,99.891842
248424,BUS,10,3300,0:58:00,66.11276581,11-11-18 6:44,12.555313,99.961508,11-11-18 7:42,13.111697,99.932612
248471,BUS,13,3300,0:30:00,23.63286317,11-11-18 13:01,14.094825,99.176884,11-11-18 13:31,14.232155,99.068187
248833,BUS,40,15800,2:20:00,119.6365851,11-11-18 6:41,13.624929,100.38009,11-11-18 9:01,13.367286,99.480504
248937,BUS,13,3300,0:37:36,2.997358401,11-11-18 6:15,13.925282,99.082914,11-11-18 6:53,13.898362,99.083752
248982,BUS,11,3300,0:42:00,34.04154197,11-11-18 11:20,14.469008,99.106042,11-11-18 12:02,14.222009,99.238677
249110,BUS,38,16300,1 day,,,,,,,
249115,BUS,13,3300,1:20:00,76.67345558,11-11-18 8:07,13.732843,100.559992,11-11-18 9:27,13.433494,99.965179
249130,BUS,10,3300,1:02:00,69.11996311,11-11-18 5:41,12.531425,99.962815,11-11-18 6:43,13.102013,99.927027
249180,BUS,10,3300,0:17:00,0.031799032,11-11-18 14:30,13.512466,99.972069,11-11-18 14:47,13.512499,99.971969
249259,BUS,13,3300,2:06:00,84.78121665,11-11-18 12:41,14.429804,99.128207,11-11-18 14:47,13.977915,99.654414
249317,BUS,13,3300,1:45:18,42.67050327,11-11-18 10:19,14.024942,99.531595,11-11-18 12:05,14.11044,99.154791
249439,BUS,10,3300,0:15:09,20.95750741,11-11-18 14:04,15.819133,99.941097,11-11-18 14:19,15.973508,99.830333
249820,BUS,39,14700,0:20:22,15.03048542,11-11-18 8:58,13.410905,100.00104,11-11-18 9:19,13.511265,99.972597
249888,BUS,10,3300,4 days,,,,,,,
250039,BUS,10,3300,0:10:07,3.853453933,11-11-18 9:39,15.131245,98.44807,11-11-18 9:50,15.153732,98.450495
250044,BUS,10,3300,0:38:18,41.80975759,11-11-18 7:52,14.737015,99.805305,11-11-18 8:30,14.96128,99.550462
250094,BUS,13,0,1 day,,,,,,,
250108,BUS,10,3300,1:22:41,82.13913193,11-11-18 12:06,15.394965,100.018507,11-11-18 13:29,15.072007,99.485435
250145,BUS,10,0,1:52:06,110.8894829,11-11-18 14:59,13.892635,100.509337,11-11-18 16:51,13.314045,99.826655
250369,BUS,13,0,2:08:44,112.9671463,11-11-18 17:24,12.801055,99.912547,11-11-18 19:33,13.601905,99.70259
250433,BUS,13,3300,1:41:40,99.98055242,11-11-18 9:39,13.71528,100.592182,11-11-18 11:21,13.327335,99.829725
250633,BUS,10,3300,3:10:24,163.5649463,11-11-18 21:53,14.434945,100.896315,12-11-18 1:04,13.43894,99.80401
250832,BUS,12,3300,0:12:39,12.90408332,11-11-18 8:56,13.422707,99.986352,11-11-18 9:08,13.511015,99.972497
251016,BUS,10,3300,1:38:46,86.92705647,11-11-18 14:39,14.046337,99.508907,11-11-18 16:18,14.050135,99.505085
251123,BUS,39,14700,1:32:01,93.04320889,11-11-18 6:40,13.72139,100.565427,11-11-18 8:12,13.521275,99.966042
251125,BUS,39,14700,0:35:26,21.01727322,11-11-18 13:29,13.41976,99.991295,11-11-18 14:05,13.52126,99.96211
251157,BUS,13,3300,0:16:54,12.31311063,11-11-18 12:41,13.492385,99.973395,11-11-18 12:58,13.44394,99.94133
252001,BUS,45,23500,0:36:54,43.17625768,11-11-18 21:46,15.579188,100.124618,11-11-18 22:23,15.893503,99.898515
252117,BUS,40,20000,4 days,,,,,,,
252193,BUS,13,3300,0:31:05,27.305411,11-11-18 11:28,14.48215,100.11944,11-11-18 11:59,14.55635,99.900545
252261,BUS,42,19600,0:15:12,6.656337823,11-11-18 13:44,13.98277,99.496975,11-11-18 14:00,14.02619,99.528062
252350,BUS,44,15200,1:16:38,54.86893555,11-11-18 7:17,14.60741,100.08332,11-11-18 8:34,14.83927,99.70041
252359,BUS,30,15300,2:15:59,126.409699,11-11-18 10:25,13.74613,100.51304,11-11-18 12:41,13.97801,99.55826
252384,BUS,10,3300,1:09:53,102.307423,11-11-18 7:37,13.57842,100.28782,11-11-18 8:47,13.03487,99.93085
252429,BUS,30,15900,0:57:10,43.36705099,11-11-18 11:28,14.04883,99.85565,11-11-18 12:25,14.00637,99.52648
252439,BUS,13,3300,0:34:22,16.6502209,11-11-18 11:56,13.36585,100.02586,11-11-18 12:30,13.41913,99.96323
252510,BUS,41,14800,0:19:06,28.14157403,11-11-18 14:14,13.98179,99.60611,11-11-18 14:33,14.02057,99.52741
252526,BUS,14,3300,3:22:01,148.0230939,11-11-18 14:54,15.57793,100.1254,11-11-18 18:16,15.87848,99.44282
252582,BUS,42,14800,0:53:51,29.68523702,11-11-18 14:36,14.16009,100.16157,11-11-18 15:30,14.1412,99.91294
252590,BUS,10,3300,1:51:21,124.4982618,11-11-18 14:04,14.82134,100.44613,11-11-18 15:55,15.79477,99.96216
252612,BUS,10,0,1:56:36,140.7671606,11-11-18 17:58,14.0733,100.64522,11-11-18 19:55,13.30515,99.82582
252643,BUS,10,2400,1 day,,,,,,,
252676,BUS,13,3300,0:54:37,42.8870694,11-11-18 19:14,14.551,99.90098,11-11-18 20:09,14.55627,99.90042
252693,BUS,10,0,0:22:43,9.320059459,11-11-18 4:28,14.68694,98.45029,11-11-18 4:50,14.66907,98.36757
252708,BUS,14,3300,2:08:10,114.1594959,11-11-18 13:36,13.9291,100.57949,11-11-18 15:44,14.16504,99.88748
252770,BUS,10,0,0:17:01,10.42657953,11-11-18 8:58,14.21569,99.07941,11-11-18 9:15,14.25841,99.00956
252811,BUS,13,3300,1:10:20,67.33152931,11-11-18 7:17,14.58528,100.14848,11-11-18 8:28,15.08951,99.96706
252812,BUS,10,0,0:28:38,12.66118927,11-11-18 16:53,13.97672,99.65634,11-11-18 17:22,14.06572,99.6399
252834,BUS,12,3300,1:07:59,61.05390227,11-11-18 8:07,13.597,99.83182,11-11-18 9:15,13.47745,99.4311
252843,BUS,40,0,0:19:25,0.028685552,11-11-18 6:36,15.53515,99.88248,11-11-18 6:55,15.53502,99.88247
252864,BUS,13,3400,1:56:37,129.3618029,11-11-18 15:11,16.61823,99.4036,11-11-18 17:07,15.7516,99.95484
252933,BUS,43,0,0:34:13,43.7943726,11-11-18 15:53,12.68566,99.89482,11-11-18 16:27,13.05127,99.94051
253497,BUS,13,3300,4:18:22,304.4253561,11-11-18 13:10,18.2825,99.48712,11-11-18 17:28,15.9931,99.8114
253935,BUS,10,3500,2:51:59,179.8173278,11-11-18 4:12,14.140674,100.615252,11-11-18 7:04,13.090845,99.971146
254247,BUS,10,3300,0:58:53,71.96403295,11-11-18 11:31,12.800421,99.984031,11-11-18 12:30,13.340906,99.835023
254363,BUS,10,3300,3:00:55,188.6607942,11-11-18 15:22,14.4407,100.898081,11-11-18 18:23,13.314295,99.826685
254365,BUS,10,3300,1:54:28,113.0829096,11-11-18 8:30,12.566768,99.885993,11-11-18 10:25,13.34099,99.836526
254790,BUS,13,3300,0:40:00,42.22364793,11-11-18 14:07,12.815943,99.941676,11-11-18 14:47,13.132405,99.93162
254868,BUS,10,3300,1:45:57,107.7871007,11-11-18 16:09,13.842958,100.577586,11-11-18 17:55,13.340323,99.832293
254892,BUS,11,3300,0:45:17,53.21266893,11-11-18 10:31,14.06265,99.488423,11-11-18 11:17,14.232425,99.067855
255120,BUS,10,3300,1:17:50,101.6477132,11-11-18 12:55,12.273746,99.863283,11-11-18 14:13,13.116579,99.913765
255121,BUS,10,3300,0:55:52,71.09788603,11-11-18 11:34,12.800721,99.974636,11-11-18 12:30,13.34082,99.834449
255447,BUS,21,8400,0:35:16,36.45466741,11-11-18 13:19,13.991551,99.755795,11-11-18 13:54,14.23208,99.800009
255478,BUS,47,21000,0:11:24,11.0839086,11-11-18 4:18,13.413541,99.880078,11-11-18 4:30,13.346578,99.829151
255489,BUS,10,3300,1:09:35,51.89867047,11-11-18 17:44,13.978908,99.642078,11-11-18 18:54,13.706368,99.89191
255773,BUS,10,3300,1:54:59,132.653536,11-11-18 11:08,13.713255,100.739413,11-11-18 13:03,13.309356,99.82575
255840,BUS,42,20300,0:20:53,4.875166226,11-11-18 8:50,14.023215,99.526743,11-11-18 9:10,14.043053,99.50568
255852,BUS,46,0,2:38:28,178.9165937,11-11-18 18:15,14.53356,100.504181,11-11-18 20:54,15.951111,99.850636
256330,BUS,10,3300,0:31:12,16.02178432,11-11-18 11:49,13.422333,99.977833,11-11-18 12:20,13.334333,99.966167
256406,BUS,13,3300,0:21:10,15.85257653,11-11-18 10:42,13.702833,99.853167,11-11-18 11:03,13.789333,99.781833
256503,BUS,10,3300,0:30:26,33.37454417,11-11-18 19:09,12.947333,99.902667,11-11-18 19:39,13.178,99.836667
256541,BUS,10,0,0:16:12,17.10065975,11-11-18 10:15,15.181167,98.462667,11-11-18 10:31,15.301333,98.387167
256612,BUS,10,3300,1:33:13,99.07382577,11-11-18 19:26,15.037833,100.335,11-11-18 20:59,15.8155,99.9425
256613,BUS,10,0,1:08:52,81.80080156,11-11-18 18:23,15.374167,100.153667,11-11-18 19:32,15.994833,99.809333
256694,BUS,10,3300,0:34:37,35.5530752,11-11-18 9:14,12.816833,99.940667,11-11-18 9:48,13.1085,99.934667
256748,BUS,10,2850,0:59:45,17.54026264,11-11-18 9:15,13.410667,99.9995,11-11-18 10:14,13.520333,99.960167
256753,BUS,13,3300,1:11:53,50.34664404,11-11-18 15:22,13.865833,99.799667,11-11-18 16:34,13.780333,99.419333
256911,BUS,10,3300,0:22:18,15.85374663,11-11-18 12:25,14.2905,99.806833,11-11-18 12:48,14.3305,99.704333
257091,BUS,13,3300,0:11:09,6.985110944,11-11-18 11:29,13.506333,99.9705,11-11-18 11:40,13.443667,99.966
257755,BUS,13,0,18 days,,,,,,,
257834,BUS,13,3300,3 days,,,,,,,
258214,BUS,10,3300,0:23:20,28.04128799,11-11-18 12:54,12.869977,99.91746,11-11-18 13:17,13.107332,99.932815
258850,BUS,13,3300,2:47:20,151.1155487,11-11-18 8:52,12.810527,99.77191,11-11-18 11:40,13.067585,99.946452
259416,BUS,10,3300,0:13:09,1.324482312,11-11-18 21:25,14.38588,99.14828,11-11-18 21:38,14.38455,99.13606
259420,BUS,10,3300,1:27:41,80.57261289,11-11-18 7:24,13.71743,100.55459,11-11-18 8:52,13.48057,99.96883
259429,BUS,10,0,2:05:59,125.7075535,11-11-18 14:16,13.06636,99.94619,11-11-18 16:22,13.36402,99.82422
260497,BUS,10,3100,1:26:00,81.83395729,11-11-18 12:02,15.38041,100.01588,11-11-18 13:28,15.071292,99.494432
260505,BUS,10,0,1:35:00,98.21952884,11-11-18 12:41,12.742965,99.708368,11-11-18 14:16,13.38812,99.988057
260518,BUS,10,3300,3:14:55,237.8242716,11-11-18 2:55,12.76167,100.898167,11-11-18 6:10,13.316042,99.827012
260525,BUS,14,0,0:22:01,10.98625811,11-11-18 7:31,14.074878,99.449113,11-11-18 7:53,14.041208,99.499925
260527,BUS,38,13970,3:19:58,152.9772755,11-11-18 23:23,13.05275,99.941608,12-11-18 2:43,14.025618,99.79682
260552,BUS,10,3100,1:20:00,70.64763027,11-11-18 8:30,14.445912,100.122307,11-11-18 9:50,14.779553,99.733617
260566,BUS,42,0,2:04:00,110.0428976,11-11-18 6:48,13.958545,100.404397,11-11-18 8:52,14.286172,99.689352
260608,BUS,36,15200,0:41:00,33.45802235,11-11-18 8:58,13.108203,99.93446,11-11-18 9:39,13.009032,99.732207
260647,BUS,38,15000,2:03:00,109.3778032,11-11-18 6:50,13.969163,100.396595,11-11-18 8:53,14.284697,99.689733
261158,BUS,13,3300,4:27:55,263.64765,11-11-18 21:15,15.32702,100.175868,12-11-18 1:43,13.91479,99.950085
261210,BUS,10,0,1:59:04,138.0759352,11-11-18 12:25,12.346153,99.990699,11-11-18 14:24,13.345541,99.882753
261251,BUS,10,3300,0:20:33,18.35231138,11-11-18 9:33,14.052526,99.492278,11-11-18 9:54,14.026128,99.344941
261288,BUS,10,3300,0:53:55,52.0865192,11-11-18 13:33,14.02844,99.529813,11-11-18 14:27,14.322771,99.208493
261382,BUS,13,3300,0:14:39,9.747159261,11-11-18 4:18,14.032276,99.562873,11-11-18 4:33,14.049745,99.530986
261755,BUS,10,3300,0:27:12,31.45567075,11-11-18 7:45,13.795876,99.798786,11-11-18 8:12,13.779138,99.527456
261964,BUS,13,3300,1:41:12,74.32115776,11-11-18 11:05,14.022775,100.17385,11-11-18 12:47,13.617483,99.877611
262087,BUS,13,3300,0:43:06,47.80815858,11-11-18 8:24,14.496441,100.018111,11-11-18 9:07,14.753428,99.71499
262219,BUS,46,21200,0:19:10,16.86359875,11-11-18 7:31,13.871263,100.001131,11-11-18 7:50,13.990118,99.970431
262227,BUS,12,0,0:16:06,11.94780253,11-11-18 13:09,14.12542,99.440533,11-11-18 13:25,14.049331,99.506068
262238,BUS,13,3300,2:03:05,113.4784468,11-11-18 12:44,13.752143,100.400494,11-11-18 14:47,14.04141,99.506229
262279,BUS,13,0,1:50:41,87.69046164,11-11-18 10:42,13.525346,99.969901,11-11-18 12:33,14.034006,99.519731
